
===== capture started 2026-08-08 14:40:39 =====
--- armed, watch mode confirmed 14:40:43 ---
19:12:04.756     4987678  FFFFFFF7D7FFF  D17,D19,D25
19:12:04.756     4987680  FFFFFFF7F7FFF  D17,D25
19:12:22.194     5004989  FFFFFFF7E7FFF  D17,D18,D25
19:12:22.194     5004991  FFFFFFF7F7FFF  D17,D25
19:12:26.054     5008805  FFFFFFF7E7FFF  D17,D18,D25
19:12:26.054     5008807  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:12:27 ---
19:12:32.403     5015114  FFFFFFF7E7FFF  D17,D18,D25
19:12:32.403     5015116  FFFFFFF7F7FFF  D17,D25
19:12:35.990     5018685  FFFFFFF7E7FFF  D17,D18,D25
19:12:35.990     5018687  FFFFFFF7F7FFF  D17,D25
19:12:38.808     5021457  FFFFFFF7F3FFF  D16,D17,D25
19:12:38.808     5021458  FFFFFFF7F7FFF  D17,D25
19:12:54.700     5037157  FFFFFFF7D7FFF  D17,D19,D25
19:12:54.701     5037159  FFFFFFF7F7FFF  D17,D25
19:12:54.701     5037230  FFFFFFF7E7FFF  D17,D18,D25
19:12:54.701     5037232  FFFFFFF7F7FFF  D17,D25
19:12:56.654     5039193  FFFFFFF7E7FFF  D17,D18,D25
19:12:56.654     5039195  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:12:57 ---
19:13:04.704     5047166  FFFFFFF7D7FFF  D17,D19,D25
19:13:04.704     5047169  FFFFFFF7F7FFF  D17,D25
19:13:06.230     5048684  FFFFFFF7D7FFF  D17,D19,D25
19:13:06.230     5048686  FFFFFFF7F7FFF  D17,D25
19:13:11.734     5054151  FFFFFFF7D7FFF  D17,D19,D25
19:13:11.734     5054153  FFFFFFF7F7FFF  D17,D25
19:13:17.692     5060064  FFFFFFF7E7FFF  D17,D18,D25
19:13:17.692     5060065  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:13:27 ---
19:13:38.911     5081128  FFFFFFF7D7FFF  D17,D19,D25
19:13:38.911     5081129  FFFFFFF7F7FFF  D17,D25
19:13:39.935     5082139  FFFFFFF7E7FFF  D17,D18,D25
19:13:39.935     5082141  FFFFFFF7F7FFF  D17,D25
19:13:46.244     5088408  FFFFFFF7E7FFF  D17,D18,D25
19:13:46.244     5088410  FFFFFFF7F7FFF  D17,D25
19:13:48.834     5090967  FFFFFFF7E7FFF  D17,D18,D25
19:13:48.834     5090969  FFFFFFF7F7FFF  D17,D25
19:13:55.877     5097966  FFFFFFF7F3FFF  D16,D17,D25
19:13:55.877     5097968  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:13:57 ---
19:14:04.988     5107020  FFFFFFF7E7FFF  D17,D18,D25
19:14:04.988     5107022  FFFFFFF7F7FFF  D17,D25
19:14:15.031     5116985  FFFFFFF7E7FFF  D17,D18,D25
19:14:15.031     5116987  FFFFFFF7F7FFF  D17,D25
19:14:20.527     5122200  FFFFFFF7E7FFF  D17,D18,D25
19:14:20.527     5122202  FFFFFFF7F7FFF  D17,D25
19:14:20.527     5122439  FFFFFFF7E7FFF  D17,D18,D25
19:14:20.527     5122441  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:14:28 ---
19:14:36.860     5138643  FFFFFFF7E7FFF  D17,D18,D25
19:14:36.860     5138646  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:14:58 ---
19:15:01.267     5162875  FFFFFFF7E7FFF  D17,D18,D25
19:15:01.268     5162876  FFFFFFF7F7FFF  D17,D25
19:15:15.417     5176907  FFFFFFF7E7FFF  D17,D18,D25
19:15:15.417     5176909  FFFFFFF7F7FFF  D17,D25
19:15:19.744     5181193  FFFFFFF7E7FFF  D17,D18,D25
19:15:19.744     5181195  FFFFFFF7F7FFF  D17,D25
19:15:24.682     5186115  FFFFFFF7E7FFF  D17,D18,D25
19:15:24.682     5186116  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:15:28 ---
19:15:30.194     5191574  FFFFFFF7E7FFF  D17,D18,D25
19:15:30.194     5191576  FFFFFFF7F7FFF  D17,D25
19:15:52.661     5213890  FFFFFFF7E7FFF  D17,D18,D25
19:15:52.662     5213892  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:15:58 ---
19:16:03.497     5224636  FFFFFFF7E7FFF  D17,D18,D25
19:16:03.497     5224638  FFFFFFF7F7FFF  D17,D25
19:16:05.071     5226205  FFFFFFF7E7FFF  D17,D18,D25
19:16:05.071     5226207  FFFFFFF7F7FFF  D17,D25
19:16:10.639     5231704  FFFFFFF7E7FFF  D17,D18,D25
19:16:10.639     5231706  FFFFFFF7F7FFF  D17,D25
19:16:17.607     5238638  FFFFFFF7D7FFF  D17,D19,D25
19:16:17.607     5238640  FFFFFFF7F7FFF  D17,D25
19:16:18.359     5239383  FFFFFFF7D7FFF  D17,D19,D25
19:16:18.359     5239385  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:16:29 ---
19:16:39.171     5260024  FFFFFFF7D7FFF  D17,D19,D25
19:16:39.171     5260026  FFFFFFF7F7FFF  D17,D25
19:16:41.112     5261974  FFFFFFF7D7FFF  D17,D19,D25
19:16:41.112     5261976  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:16:59 ---
19:17:00.276     5281003  FFFFFFF7E7FFF  D17,D18,D25
19:17:00.276     5281005  FFFFFFF7F7FFF  D17,D25
19:17:02.040     5282750  FFFFFFF7E7FFF  D17,D18,D25
19:17:02.040     5282752  FFFFFFF7F7FFF  D17,D25
19:17:05.775     5286454  FFFFFFF7D7FFF  D17,D19,D25
19:17:05.775     5286456  FFFFFFF7F7FFF  D17,D25
19:17:21.089     5301640  FFFFFFF7E7FFF  D17,D18,D25
19:17:21.089     5301641  FFFFFFF7F7FFF  D17,D25
19:17:22.727     5303277  FFFFFFF7E7FFF  D17,D18,D25
19:17:22.727     5303279  FFFFFFF7F7FFF  D17,D25
19:17:25.452     5305987  FFFFFFF7D7FFF  D17,D19,D25
19:17:25.452     5305989  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:17:29 ---
19:17:34.896     5315354  FFFFFFF7E7FFF  D17,D18,D25
19:17:34.896     5315356  FFFFFFF7F7FFF  D17,D25
19:17:37.674     5318083  FFFFFFF7D7FFF  D17,D19,D25
19:17:37.674     5318084  FFFFFFF7F7FFF  D17,D25
19:17:41.415     5321814  FFFFFFF7D7FFF  D17,D19,D25
19:17:41.415     5321816  FFFFFFF7F7FFF  D17,D25
19:17:44.439     5324807  FFFFFFF7D7FFF  D17,D19,D25
19:17:44.440     5324808  FFFFFFF7F7FFF  D17,D25
19:17:46.107     5326486  FFFFFFF7E7FFF  D17,D18,D25
19:17:46.107     5326488  FFFFFFF7F7FFF  D17,D25
19:17:56.251     5336548  FFFFFFF7F3FFF  D16,D17,D25
19:17:56.251     5336549  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:17:59 ---
19:18:18.796     5358923  FFFFFFF7E7FFF  D17,D18,D25
19:18:18.796     5358924  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:18:29 ---
19:18:45.294     5385218  FFFFFFF7E7FFF  D17,D18,D25
19:18:45.294     5385220  FFFFFFF7F7FFF  D17,D25
19:18:46.246     5386168  FFFFFFF7E7FFF  D17,D18,D25
19:18:46.246     5386170  FFFFFFF7F7FFF  D17,D25
19:18:52.678     5392552  FFFFFFF7E7FFF  D17,D18,D25
19:18:52.678     5392555  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:19:00 ---
19:19:03.472     5403269  FFFFFFF7D7FFF  D17,D19,D25
19:19:16.341     5415816  FFFFFFF7F7FFF  D17,D25
19:19:16.341     5416041  FFFFFFF7E7FFF  D17,D18,D25
19:19:16.341     5416043  FFFFFFF7F7FFF  D17,D25
19:19:27.718     5427330  FFFFFFF7E7FFF  D17,D18,D25
19:19:27.718     5427332  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:19:30 ---
19:19:55.793     5455197  FFFFFFF7D7FFF  D17,D19,D25
19:19:56.951     5456349  FFFFFFF7D3FFF  D16,D17,D19,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:20:01 ---
19:20:01.033     5460398  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
19:20:02.826     5462183  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
19:20:02.826     5462185  FFFFFFEFD3FFF  D16,D17,D19,D26
19:20:04.257     5463613  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
19:20:05.589     5464924  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
19:20:05.589     5464925  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
19:20:06.627     5465956  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
19:20:07.647     5466948  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
19:20:07.647     5466950  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
19:20:07.647     5466952  FFFFFFDFD3FFF  D16,D17,D19,D27
19:20:08.825     5468139  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
19:20:10.274     5469569  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
19:20:10.274     5469571  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
19:20:11.735     5471037  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
19:20:13.236     5472506  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
19:20:13.236     5472507  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
19:20:15.315     5474252  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
19:20:15.315     5474412  FFFFFFCB93FFF  D16,D17,D19,D20,D24,D26,D27
19:20:15.315     5474572  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
19:20:17.993     5477227  FFFFFFCBB7FFF  D17,D20,D24,D26,D27
19:20:28.575     5487751  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:20:30 ---
19:20:31.958     5491097  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
19:20:33.697     5492802  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
19:20:33.697     5492804  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
19:20:33.697     5492806  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
19:20:35.139     5494142  FFFFFFD393FFF  D16,D17,D19,D20,D24,D25,D27
19:20:35.139     5494145  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
19:20:35.139     5494263  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
19:20:36.629     5495731  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
19:20:36.629     5495733  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
19:20:38.071     5497160  FFFFFFDFB3FFF  D16,D17,D20,D27
19:20:39.264     5498350  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
19:20:39.264     5498352  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
19:20:40.274     5499344  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
19:20:41.313     5500376  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
19:20:41.313     5500377  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
19:20:42.577     5501647  FFFFFFEFB3FFF  D16,D17,D20,D26
19:20:44.077     5503115  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
19:20:44.077     5503118  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
19:20:46.038     5504912  FFFFFFF7B3FFF  D16,D17,D20,D25
19:20:46.038     5505070  FFFFFFF793FFF  D16,D17,D19,D20,D25
19:20:46.038     5505072  FFFFFFF7D3FFF  D16,D17,D19,D25
19:20:49.513     5508520  FFFFFFF7D7FFF  D17,D19,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:21:01 ---
19:21:01.386     5520306  FFFFFFF7F7FFF  D17,D25
19:21:03.097     5521997  FFFFFFF7E7FFF  D17,D18,D25
19:21:03.097     5521999  FFFFFFF7F7FFF  D17,D25
19:21:05.343     5524242  FFFFFFF7E7FFF  D17,D18,D25
19:21:05.343     5524244  FFFFFFF7F7FFF  D17,D25
19:21:13.657     5532457  FFFFFFF7D7FFF  D17,D19,D25
19:21:13.657     5532459  FFFFFFF7F7FFF  D17,D25
19:21:16.365     5535165  FFFFFFF7E7FFF  D17,D18,D25
19:21:16.365     5535166  FFFFFFF7F7FFF  D17,D25
19:21:23.892     5542643  FFFFFFF7E7FFF  D17,D18,D25
19:21:23.892     5542645  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:21:31 ---
19:21:39.451     5558064  FFFFFFF7E7FFF  D17,D18,D25
19:21:39.451     5558066  FFFFFFF7F7FFF  D17,D25
19:21:45.115     5563698  FFFFFFF7D7FFF  D17,D19,D25
19:21:45.115     5563700  FFFFFFF7F7FFF  D17,D25
19:21:54.504     5573013  FFFFFFF7E7FFF  D17,D18,D25
19:21:54.505     5573015  FFFFFFF7F7FFF  D17,D25
19:22:00.682     5579167  FFFFFFF7F3FFF  D16,D17,D25
19:22:00.682     5579169  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:22:01 ---
19:22:03.257     5581709  FFFFFFF7D7FFF  D17,D19,D25
19:22:03.257     5581710  FFFFFFF7F7FFF  D17,D25
19:22:19.533     5597873  FFFFFFF7E7FFF  D17,D18,D25
19:22:19.534     5597875  FFFFFFF7F7FFF  D17,D25
19:22:25.260     5603559  FFFFFFF7D7FFF  D17,D19,D25
19:22:25.260     5603561  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:22:31 ---
19:22:34.727     5612952  FFFFFFF7E7FFF  D17,D18,D25
19:22:34.727     5612954  FFFFFFF7F7FFF  D17,D25
19:22:43.074     5621085  FFFFFFF7D7FFF  D17,D19,D25
19:22:43.074     5621087  FFFFFFF7F7FFF  D17,D25
19:22:43.075     5621209  FFFFFFF7E7FFF  D17,D18,D25
19:22:43.075     5621210  FFFFFFF7F7FFF  D17,D25
19:22:56.692     5634744  FFFFFFF7E7FFF  D17,D18,D25
19:22:56.692     5634746  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:23:01 ---
19:23:24.231     5662090  FFFFFFF7D7FFF  D17,D19,D25
19:23:24.231     5662092  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:23:32 ---
19:23:37.546     5675295  FFFFFFF7E7FFF  D17,D18,D25
19:23:37.546     5675296  FFFFFFF7F7FFF  D17,D25
19:23:39.382     5677129  FFFFFFF7E7FFF  D17,D18,D25
19:23:39.382     5677131  FFFFFFF7F7FFF  D17,D25
19:23:40.159     5677897  FFFFFFF7E7FFF  D17,D18,D25
19:23:40.159     5677899  FFFFFFF7F7FFF  D17,D25
19:23:43.754     5681454  FFFFFFF7D7FFF  D17,D19,D25
19:23:43.754     5681455  FFFFFFF7F7FFF  D17,D25
19:23:52.489     5690139  FFFFFFF7E7FFF  D17,D18,D25
19:23:52.489     5690141  FFFFFFF7F7FFF  D17,D25
19:24:01.461     5699031  FFFFFFF7FFFFF  D25
19:24:02.439     5699707  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:24:02 ---
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:24:32 ---
19:24:47.638     5744449  FFFFFFF7E7FFF  D17,D18,D25
19:24:47.638     5744451  FFFFFFF7F7FFF  D17,D25
19:24:47.638     5744867  FFFFFFF7F3FFF  D16,D17,D25
19:24:47.638     5744869  FFFFFFF7F7FFF  D17,D25
19:24:54.278     5751455  FFFFFFF7E7FFF  D17,D18,D25
19:24:54.279     5751457  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:25:02 ---
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:25:33 ---
19:25:42.713     5799523  FFFFFFF7E7FFF  D17,D18,D25
19:25:42.713     5799525  FFFFFFF7F7FFF  D17,D25
19:25:45.518     5802324  FFFFFFF7D7FFF  D17,D19,D25
19:25:45.518     5802327  FFFFFFF7F7FFF  D17,D25
19:25:53.466     5810213  FFFFFFF7D7FFF  D17,D19,D25
19:25:53.466     5810215  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:26:03 ---
19:26:09.461     5826077  FFFFFFF7E7FFF  D17,D18,D25
19:26:09.461     5826079  FFFFFFF7F7FFF  D17,D25
19:26:21.566     5838086  FFFFFFF7E7FFF  D17,D18,D25
19:26:21.567     5838088  FFFFFFF7F7FFF  D17,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:26:33 ---
19:26:37.860     5854279  FFFFFFF7D7FFF  D17,D19,D25
19:26:37.860     5854281  FFFFFFF7F7FFF  D17,D25
19:26:42.144     5858525  FFFFFFF7D7FFF  D17,D19,D25
19:26:42.144     5858527  FFFFFFF7F7FFF  D17,D25
19:26:51.123     5867439  FFFFFFF7D7FFF  D17,D19,D25
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:27:03 ---
19:27:05.041     5881254  FFFFFFF7D3FFF  D16,D17,D19,D25
19:27:06.434     5882631  FFFFFFF7C3FFF  D16,D17,D18,D19,D25
19:27:06.434     5882633  FFFFFFF7D3FFF  D16,D17,D19,D25
19:27:09.128     5885304  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
19:27:10.920     5887090  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
19:27:10.920     5887092  FFFFFFEFD3FFF  D16,D17,D19,D26
19:27:12.363     5888520  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
19:27:13.705     5889829  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
19:27:13.705     5889831  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
19:27:14.705     5890822  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
19:27:15.750     5891865  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
19:27:15.750     5891867  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
19:27:15.750     5891868  FFFFFFDFD3FFF  D16,D17,D19,D27
19:27:16.879     5893006  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
19:27:18.374     5894474  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
19:27:18.374     5894476  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
19:27:19.850     5895943  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
19:27:21.333     5897412  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
19:27:21.333     5897413  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
19:27:23.083     5899159  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
19:27:26.002     5902054  FFFFFFCBD7FFF  D17,D19,D24,D26,D27
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:27:34 ---
19:27:34.821     5910792  FFFFFFCBF7FFF  D17,D24,D26,D27
19:27:37.696     5913649  FFFFFFCBD7FFF  D17,D19,D24,D26,D27
19:27:38.750     5914682  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
19:27:42.012     5917937  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
19:27:42.012     5917939  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
19:27:43.524     5919446  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
19:27:44.534     5920439  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
19:27:44.534     5920440  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
19:27:44.534     5920442  FFFFFFBFD3FFF  D16,D17,D19,D28
19:27:45.444     5921351  FFFFFFBBD3FFF  D16,D17,D19,D24,D28
19:27:46.371     5922264  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
19:27:46.371     5922266  FFFFFFB7D3FFF  D16,D17,D19,D25,D28
19:27:47.275     5923178  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
19:27:48.204     5924090  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
19:27:48.204     5924092  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
19:27:49.127     5925004  FFFFFFABD3FFF  D16,D17,D19,D24,D26,D28
19:27:50.503     5926353  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
19:27:50.503     5926355  FFFFFFA7D3FFF  D16,D17,D19,D25,D26,D28
19:27:51.968     5927822  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
19:27:53.492     5929331  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
19:27:53.492     5929333  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
19:27:53.492     5929335  FFFFFF9FD3FFF  D16,D17,D19,D27,D28
19:27:56.564     5932266  FFFFFF9FD7FFF  D17,D19,D27,D28
19:27:56.564     5932389  FFFFFF9FF7FFF  D17,D27,D28
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:28:04 ---
19:28:14.969     5950650  FFFFFF9FB7FFF  D17,D20,D27,D28
19:28:16.025     5951682  FFFFFF9FB3FFF  D16,D17,D20,D27,D28
19:28:19.349     5954987  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
19:28:19.349     5954989  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
19:28:20.813     5956458  FFFFFFA7B3FFF  D16,D17,D20,D25,D26,D28
19:28:22.405     5958044  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
19:28:22.405     5958046  FFFFFFABB3FFF  D16,D17,D20,D24,D26,D28
19:28:24.489     5960099  FFFFFFAFB3FFF  D16,D17,D20,D26,D28
19:28:27.316     5962913  FFFFFFAFB7FFF  D17,D20,D26,D28
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:28:34 ---
19:28:38.013     5973522  FFFFFFAFA7FFF  D17,D18,D20,D26,D28
19:28:38.013     5973524  FFFFFFAFB7FFF  D17,D20,D26,D28
19:28:38.849     5974350  FFFFFFAFB3FFF  D16,D17,D20,D26,D28
19:28:42.211     5977684  FFFFFFA7B3FFF  D16,D17,D20,D25,D26,D28
19:28:42.211     5977687  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
19:28:42.211     5977689  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
19:28:43.697     5979165  FFFFFFB7B3FFF  D16,D17,D20,D25,D28
19:28:44.698     5980156  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
19:28:44.698     5980158  FFFFFFBBB3FFF  D16,D17,D20,D24,D28
19:28:45.639     5981101  FFFFFFBFB3FFF  D16,D17,D20,D28
19:28:46.537     5981972  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
19:28:46.537     5981974  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
19:28:47.446     5982886  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
19:28:48.363     5983809  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
19:28:48.363     5983811  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
19:28:49.273     5984713  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
19:28:50.404     5985823  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
19:28:50.404     5985825  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
19:28:50.404     5985827  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
19:28:51.815     5987214  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
19:28:53.275     5988225  FFFFFFD7A3FFF  D16,D17,D18,D20,D25,D27
19:28:53.276     5988227  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
19:28:53.276     5988682  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
19:28:53.276     5988684  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
19:28:54.789     5990162  FFFFFFDFB3FFF  D16,D17,D20,D27
19:28:55.922     5991302  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
19:28:55.923     5991304  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
19:28:56.964     5992336  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
19:28:57.982     5993337  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
19:28:57.982     5993338  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
19:28:59.292     5994638  FFFFFFEFB3FFF  D16,D17,D20,D26
19:29:00.724     5996065  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
19:29:00.724     5996067  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
19:29:00.724     5996069  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
19:29:02.220     5997536  FFFFFFF7B3FFF  D16,D17,D20,D25
19:29:04.693     5999520  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
19:29:04.693     5999522  FFFFFFFBB3FFF  D16,D17,D20,D24
19:29:04.693     5999559  FFFFFFFB93FFF  D16,D17,D19,D20,D24
19:29:04.693     5999561  FFFFFFFBD3FFF  D16,D17,D19,D24
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:29:04 ---
19:29:07.520     6002811  FFFFFFFBD7FFF  D17,D19,D24
19:29:12.822     6008083  FFFFFFFBC7FFF  D17,D18,D19,D24
19:29:12.822     6008085  FFFFFFFBD7FFF  D17,D19,D24
19:29:21.203     6016394  FFFFFFFBF7FFF  D17,D24
19:29:22.066     6017250  FFFFFFFBE7FFF  D17,D18,D24
19:29:22.066     6017252  FFFFFFFBF7FFF  D17,D24
19:29:22.804     6017980  FFFFFFFBD7FFF  D17,D19,D24
19:29:23.850     6019023  FFFFFFFBD3FFF  D16,D17,D19,D24
19:29:27.657     6022794  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
19:29:27.657     6022796  FFFFFFF7D3FFF  D16,D17,D19,D25
19:29:28.509     6023648  FFFFFFF7C3FFF  D16,D17,D18,D19,D25
19:29:28.509     6023649  FFFFFFF7D3FFF  D16,D17,D19,D25
19:29:29.651     6024779  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
19:29:31.127     6026237  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
19:29:31.127     6026240  FFFFFFEFD3FFF  D16,D17,D19,D26
19:29:32.562     6027667  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
19:29:33.881     6028977  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
19:29:33.882     6028979  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
19:29:34.921     6029980  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
--- FW IODebug 1.2.2 2026-08-31 LIFT=3 19:29:34 ---
19:29:35.925     6031001  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
19:29:35.925     6031003  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
